 38.6 0.027088574341968912 3.330819071652928 0.0026808714727273248 0.3279885819942622 -22.0 -172.0 1000
 38.7 0.02775703148320413 3.54800900052748 0.0027347081873416667 0.35775854007725816 4.0 -112.0 1000
 38.8 0.029144475010309288 3.0709684769901155 0.0028458615169948795 0.3083780401652906 80.0 -80.0 1000
 38.9 0.030015225048843186 3.1702922925436665 0.0029564065045724927 0.31482607730063394 2.0 -140.0 1000
 39.0 0.028189569805128205 2.980498093359631 0.002876393932706684 0.29581467986602084 -18.0 -108.0 1000
 39.1 0.02830399635805627 3.051681388792591 0.0028784035203955347 0.3124796290057223 12.0 -100.0 1000
 39.2 0.030460996571428565 3.340951426488963 0.0030472550721158905 0.3388812646197154 -84.0 -168.0 1000
 39.3 0.029845454452926214 3.1826366399264487 0.002988170391962004 0.30741886197147467 -94.0 -132.0 1000
 39.4 0.026550616 3.1453932747558553 0.0027064991487449866 0.31584765452961894 48.0 -48.0 1000
 39.5 0.030616268800000002 3.057695625701007 0.0029697172492972337 0.3085013731288466 -44.0 -120.0 1000
 39.6 0.02766791074747475 2.931487644117947 0.002712224780625197 0.288829636563344 -8.0 -60.0 1000
 39.7 0.028310961974811078 3.2757722312812088 0.002780139968954351 0.3276133144625095 76.0 -52.0 1000
 39.8 0.027912654311557792 2.9544622711547692 0.0027287839176127282 0.30148068251503934 -16.0 -92.0 1000
 39.9 0.02633384084210526 3.242012107964147 0.0026341569478167317 0.31921952490714106 -4.0 -32.0 1000
 40.0 0.02947262236 3.1445423099999994 0.0029088856655032484 0.3027978250663914 38.0 -192.0 1000
 40.1 0.028256411132169576 3.0102340159576104 0.0028131296237069695 0.30312612788779547 -108.0 -120.0 1000
 40.2 0.02550471259701492 3.3341214227370606 0.0025558328938621246 0.32828684695255284 78.0 -116.0 1000
 40.3 0.028929323037220844 3.2185053389898353 0.0028140205120728125 0.3167459001006246 -24.0 -168.0 1000
 40.4 0.027756345504950493 3.202157082638959 0.002754488992069036 0.31771208904891035 56.0 -128.0 1000
 40.5 0.02755424075061728 2.982633320530407 0.0027642756590986056 0.2928076339629977 32.0 -248.0 1000
 40.6 0.026315633339901476 3.0010818122254856 0.002582293884912281 0.302879332568564 -20.0 44.0 1000
 40.7 0.027354826535626535 3.3270746602756414 0.002678899744613404 0.33910771552150676 90.0 -128.0 1000
 40.8 0.026860471215686278 3.0229122549019607 0.0026896576269752224 0.3055934472063253 10.0 -220.0 1000
 40.9 0.02588880054767726 2.893206606847161 0.0025739643007783976 0.28729138249774655 -28.0 -188.0 1000
 41.0 0.0268555356097561 3.2191124235574073 0.0027174259593099083 0.3241566255455176 14.0 -212.0 1000
 41.1 0.026865989138686132 3.002548173406504 0.0027009827568916073 0.29579649700532545 -70.0 -172.0 1000
 41.2 0.027347268194174757 2.804222678857575 0.0027270861814291604 0.28191957019035374 -36.0 -132.0 1000
 41.3 0.025628288581113802 2.962413803211605 0.002551387818308785 0.28795279030009185 4.0 -120.0 1000
 41.4 0.027428761971014494 3.036948904291816 0.0027541483976771183 0.2999632434179983 -30.0 -28.0 1000
 41.5 0.025859739412048194 2.9482855195238784 0.002566215326595058 0.2959247174426672 -66.0 -144.0 1000
 41.6 0.02513269230769231 2.9269511464497038 0.002514943370704814 0.288413407076492 -48.0 -208.0 1000
 41.7 0.02516388773141487 2.894022517813088 0.0024514664165231556 0.29240587018953945 -56.0 -76.0 1000
 41.8 0.024522976114832534 2.9057875414940137 0.0024681544845508666 0.297595987544929 4.0 -68.0 1000
 41.9 0.02575983927446301 2.9060987713672164 0.0024758469184152174 0.29457793816307304 20.0 -168.0 1000
 42.0 0.027723187657142854 2.7514633197278924 0.002749416362889185 0.2814018589585438 -58.0 -36.0 1000
 42.1 0.02476254521615202 2.8803249722129753 0.0024515282341049274 0.29168878093288 -16.0 -64.0 1000
 42.2 0.02771722460663507 2.8582590328159756 0.0027255766842658267 0.2788263073221564 -30.0 -168.0 1000
 42.3 0.025888705664302597 2.793212315499444 0.002596933799273105 0.28424460904278354 -110.0 -28.0 1000
 42.4 0.02687711320754717 2.7370548148807416 0.002663571304289592 0.26714943736400115 -18.0 -148.0 1000
 42.5 0.02711465788235294 2.7868334948096902 0.002738318733600185 0.27127491082133015 114.0 -160.0 1000
 42.6 0.025092950197183096 2.996818788159315 0.002537034883817813 0.3011505883182181 68.0 -116.0 1000
 42.7 0.02649061920374707 2.709908843903055 0.0026316822284449563 0.2659460153884234 -48.0 -160.0 1000
 42.8 0.02315159013084112 2.736525382129443 0.002301375551878754 0.2806780754719368 68.0 -160.0 1000
 42.9 0.026286876046620045 2.420184467591462 0.0025887351054777645 0.23431021957216316 24.0 -172.0 1000
 43.0 0.024657814883720933 2.8149758269334777 0.0024230959587649504 0.28516377243905006 -58.0 56.0 1000
 43.1 0.02567719346635731 2.7406177701455077 0.0025206056541700324 0.2693347583749018 -14.0 -200.0 1000
 43.2 0.023903036111111112 2.7380366855281215 0.002346854643353201 0.2696728606001097 4.0 -104.0 1000
 43.3 0.02498562586605081 2.6679419059251486 0.0024845016826599274 0.2643964641899053 -34.0 -80.0 1000
 43.4 0.02481010595391705 2.861211535602794 0.0023943479410070694 0.28272263135532155 -76.0 -220.0 1000
 43.5 0.023782625986206896 2.494337775663892 0.0023477656455686384 0.24561609976988272 98.0 -132.0 1000
 43.6 0.024830922238532113 2.419404292567967 0.002472903938431544 0.24249432152831737 -10.0 -144.0 1000
 43.7 0.02625811902974828 2.585624925511469 0.0026228019169341147 0.25417142679909976 20.0 -128.0 1000
 43.8 0.023463528000000004 2.502331269156189 0.0023315535119292235 0.2512436082719065 -8.0 -64.0 1000
 43.9 0.024403490259681093 2.474035074537804 0.0024305321361619177 0.2527449699361485 -30.0 -164.0 1000
 44.0 0.02451743112727273 2.4201883966942153 0.002431148463806057 0.23911140371498693 -14.0 -136.0 1000
 44.1 0.0260889354739229 2.63406822465948 0.0026130320274148503 0.26885222079492543 14.0 -124.0 1000
 44.2 0.02354213933031674 2.4922289961303004 0.002301334049624736 0.24564529316040376 60.0 -92.0 1000
 44.3 0.02474497213544018 2.6616910149860638 0.002483122018732753 0.2587489970772808 -80.0 -16.0 1000
 44.4 0.024281764864864865 2.441783978573167 0.002372093277370127 0.24724899504751666 -10.0 -92.0 1000
 44.5 0.025319621573033704 2.503380716576191 0.002554028370347889 0.25041259608048955 14.0 -40.0 1000
 44.6 0.024187328251121076 2.261942415894146 0.0024477416964483944 0.22642213082106868 52.0 -240.0 1000
 44.7 0.024952379418344516 2.561087470534359 0.002557336174174871 0.25379612859670886 -16.0 -8.0 1000
 44.8 0.02506774196428571 2.4351857142857147 0.002477326138200382 0.24689018165535562 66.0 -24.0 1000
 44.9 0.02473605812026726 2.374753299834821 0.00244661759241132 0.2394250913082358 26.0 -80.0 1000
 45.0 0.024648809777777777 2.480946536296297 0.0024815375687814714 0.24238718827632486 52.0 -16.0 1000
 45.1 0.02550401670953437 2.4667778113185284 0.002563462587617212 0.24033969921945367 30.0 -16.0 1000
 45.2 0.02495202817699115 2.2189734200015674 0.0024917203760702433 0.2240490206557058 -38.0 -52.0 1000
 45.3 0.02399340330242826 2.422095748237164 0.0023255743929065085 0.23402563770444543 -42.0 -100.0 1000
 45.4 0.02530349730396476 2.4380647790564534 0.0024762183117207318 0.2442751397205001 -6.0 -172.0 1000
 45.5 0.024765674057142858 2.6008838816568054 0.002460914541122864 0.2665259026312811 2.0 -168.0 1000
 45.6 0.02182634652631579 2.265736380424745 0.0022172325313747237 0.22834491993361322 -32.0 -84.0 1000
 45.7 0.023263179028446386 2.407795036605393 0.002332153392793836 0.23787147687934512 98.0 -132.0 1000
 45.8 0.023054420087336245 2.3540748955969555 0.002323267202694019 0.2310640786986048 -94.0 8.0 1000
 45.9 0.023924881254901963 2.3395369947930753 0.002447429537530584 0.23094339969976102 0.0 -128.0 1000
 46.0 0.023040239269565218 2.29988106616257 0.0022286740370737615 0.2247097419190951 -84.0 -168.0 1000
 46.1 0.02049440732321041 2.396361929409329 0.0020169797575316116 0.2355294720693963 8.0 -136.0 1000
 46.2 0.023049842562770564 2.3687192593841933 0.002286935987011401 0.23810223581531842 -70.0 -72.0 1000
 46.3 0.023375203766738663 2.3931164599359067 0.0023318964298555474 0.23614121890786863 40.0 20.0 1000
 46.4 0.021027275 2.3803416691438763 0.0021281621538913756 0.23360572220427275 -28.0 108.0 1000
 46.5 0.023823767260215054 2.235041542837323 0.002320280857637806 0.2263409920795189 32.0 -176.0 1000
 46.6 0.021725234540772534 2.347301265449723 0.0021252871206357774 0.23507231205331378 28.0 -112.0 1000
 46.7 0.023451986089935758 2.28667040703566 0.0023173950834071344 0.22996608001803834 -86.0 -92.0 1000
 46.8 0.022812669264957265 2.2718520783110545 0.002260466888904305 0.2280864914032983 12.0 -228.0 1000
 46.9 0.021939309714285714 2.3439811893926654 0.0022081832732584413 0.23322313214067794 48.0 -136.0 1000
 47.0 0.024838266008510638 2.1404146962426434 0.002499749104062353 0.20942249990424713 -14.0 -44.0 1000
 47.1 0.023212431898089168 2.296047168918279 0.002330229804253851 0.22945470461969153 -16.0 -248.0 1000
 47.2 0.022642724576271187 2.420043780522838 0.002238861048125085 0.23616738227728867 38.0 -96.0 1000
 47.3 0.02570665620295983 2.3346757121338766 0.002568440221684171 0.2343030167505759 42.0 -136.0 1000
 47.4 0.022705299949367087 2.162819996795386 0.0021779473951861663 0.21837762905580224 10.0 -64.0 1000
 47.5 0.022297599157894737 2.211498591024931 0.002223967065526591 0.22488206250060652 12.0 -76.0 1000
 47.6 0.021218834151260503 2.2572038415366147 0.002054409022331257 0.223833235750541 -10.0 8.0 1000
 47.7 0.020711135798742134 2.2054539966333957 0.0020215387241944494 0.21774379884551318 10.0 -188.0 1000
 47.8 0.020607430158995816 2.204730862554928 0.0020463606766189277 0.2220743906576329 -4.0 -112.0 1000
 47.9 0.02097309007098121 2.114724367484452 0.002104271168518817 0.2083494578572808 12.0 -212.0 1000
 48.0 0.021511802533333332 2.35246875 0.0021510117373464335 0.23782384847176588 56.0 -76.0 1000
 48.1 0.023208092174636177 2.097185395982901 0.0023243667247658992 0.20732336084752198 82.0 -164.0 1000
 48.2 0.02218690124481328 2.139534615450836 0.0022743689403310246 0.2106215319865323 28.0 -80.0 1000
 48.3 0.023279142028985508 2.128127765989824 0.0023447515029318454 0.2135286166275161 0.0 -148.0 1000
 48.4 0.02133669947107438 2.1248985725018783 0.0021461397707701964 0.21396858314469783 -100.0 -52.0 1000
 48.5 0.023118023917525772 2.2574472339249643 0.002277434198972188 0.22277111322422366 -26.0 -20.0 1000
 48.6 0.023141744164609054 2.1251838710223705 0.002285772919592734 0.21241237523958428 -34.0 -164.0 1000
 48.7 0.021869599540041067 2.076331736441103 0.0021605553815850958 0.2066686083523432 -44.0 -76.0 1000
 48.8 0.02242086557377049 2.039155361461973 0.0022913999850690666 0.2016102969378931 62.0 -144.0 1000
 48.9 0.02202304863803681 2.196109919245905 0.0022287945808983317 0.21818505521030282 4.0 16.0 1000
 49.0 0.0217213706122449 2.111713479383591 0.0022001706110757447 0.20954884750558628 38.0 -20.0 1000
 49.1 0.021358224391038693 2.081743984801788 0.0021192605110478264 0.2056087798940917 -48.0 -256.0 1000
 49.2 0.022231540943089434 2.0315665014211106 0.002209303284528591 0.19330804943243146 -24.0 -132.0 1000
 49.3 0.020012631204868153 1.951790132853869 0.0019880344311296156 0.19642733641469762 20.0 -192.0 1000
 49.4 0.02158807773279352 1.8246964480650407 0.002143923910155041 0.17836214995118269 82.0 -12.0 1000
 49.5 0.022015724735353535 2.0834851888582793 0.002194259318373224 0.21013101670311876 30.0 28.0 1000
 49.6 0.022661354032258066 2.1810184963579604 0.002212480541831792 0.2202347732594857 102.0 -144.0 1000
 49.7 0.02290142387122736 1.9853152168544463 0.0022853994754116497 0.19644448516610888 0.0 -292.0 1000
 49.8 0.021909831325301204 2.028351800777407 0.0021138401891309783 0.19973106344059033 -30.0 -16.0 1000
 49.9 0.021010332953907813 2.0041605359014616 0.002070753341570234 0.19784877062746364 22.0 -92.0 1000
