 33.37663853655727 449.73603037966706 45 17 50
 32.38826948140329 498.116524770325 45 18 50
 31.400636936215164 551.0590735174711 45 19 50
 30.4138126514911 609.0474540295494 45 20 50
 29.427877939124322 672.6205570562853 45 21 50
 28.442925306655784 742.381328315591 45 22 50
 27.459060435491963 819.007457572583 45 23 50
 26.476404589747453 903.2642232165426 45 24 50
 25.495097567963924 996.0200065902727 45 25 50
 24.515301344262525 1098.2651267434824 45 26 50
 23.53720459187964 1211.134821744248 45 27 50
 22.561028345356956 1335.9374283133513 45 28 50
 21.587033144922902 1474.1891009039798 45 29 50
 20.615528128088304 1627.6567800011242 45 30 50
 19.6468827043885 1798.4115831043355 45 31 50
 18.681541692269406 1988.8953615056537 45 32 50
 17.72004514666935 2202.0038358456372 45 33 50
 16.76305461424021 2441.190444860299 45 34 50
 15.811388300841896 2710.595666794833 45 35 50
 14.866068747318506 3015.20673611852 45 36 50
 13.92838827718412 3361.0515511155504 45 37 50
 13.0 3755.4263581370938 45 38 50
 12.083045973594572 4207.145739809807 45 39 50
 11.180339887498949 4726.777806716605 45 40 50
 10.295630140987 5326.771898052982 45 41 50
 9.433981132056603 6021.271037637191 45 42 50
 8.602325267042627 6825.174109424958 45 43 50
 7.810249675906654 7751.591049898837 45 44 50
 7.0710678118654755 8806.131161160092 45 45 50
 6.4031242374328485 9975.535960034305 45 46 50
 5.830951894845301 11207.73386575499 45 47 50
 5.385164807134504 12383.201677326324 45 48 50
 5.0990195135927845 13290.633349458847 45 49 50
 5.0 13653.478424146511 45 50 50
 5.0990195135927845 13291.83268654355 45 51 50
 5.385164807134504 12385.5946602911 45 52 50
 5.830951894845301 11211.309148268769 45 53 50
 6.4031242374328485 9980.2766123192 45 54 50
 7.0710678118654755 8812.014776324673 45 55 50
 7.810249675906654 7758.5898835181 45 56 50
 8.602325267042627 6833.255250517807 45 57 50
 9.433981132056603 6030.396608772712 45 58 50
 10.295630140987 5336.899281924776 45 59 50
 11.180339887498949 4737.859896164334 45 60 50
 12.083045973594572 4219.131207943322 45 61 50
 13.0 3768.2599449342683 45 62 50
 13.92838827718412 3374.6743626233692 45 63 50
 14.866068747318506 3029.556552190279 45 64 50
 15.811388300841896 2725.607253146238 45 65 50
 16.76305461424021 2456.795865124736 45 66 50
 17.72004514666935 2218.132759254252 45 67 50
 18.681541692269406 2005.4753618108116 45 68 50
 19.6468827043885 1815.3684244044891 45 69 50
 20.615528128088304 1644.9146852094916 45 70 50
 21.587033144922902 1491.6709987304955 45 71 50
 22.561028345356956 1353.5651747963473 45 72 50
 23.53720459187964 1228.829392571927 45 73 50
 24.515301344262525 1115.946776841762 45 74 50
 25.495097567963924 1013.6083937188282 45 75 50
 26.476404589747453 920.6784926043805 45 76 50
 27.459060435491963 836.1662849333949 45 77 50
 28.442925306655784 759.2029189064433 45 78 50
 29.427877939124322 689.0225987755854 45 79 50
 30.4138126514911 624.9470228862639 45 80 50
 31.400636936215164 566.372490137641 45 81 50
 32.38826948140329 512.7591609333083 45 82 50
 33.37663853655727 463.6220648893988 45 83 50
 34.36568055487916 418.52353044187043 45 84 50
 35.35533905932738 377.0667763729737 45 85 50
 36.345563690772494 338.8904562478596 45 86 50
 37.33630940518894 303.6639869495086 45 87 50
 38.3275357934736 271.0835243242498 45 88 50
 39.319206502675 240.86847424202446 45 89 50
 40.311288741492746 212.7584475497206 45 90 50
 41.30375285612676 186.51058354182786 45 91 50
 42.2965719651132 161.8971795317843 45 92 50
 43.289721643826724 138.70357453134645 45 93 50
 44.28317965096906 116.72624344006313 45 94 50
 45.27692569068709 95.77106490606754 45 95 50
 46.2709412050371 75.65173144944355 45 96 50
 47.265209192385896 56.18827477896676 45 97 50
 48.25971404805462 37.20568266724369 45 98 50
 49.25444142409901 18.532586420897797 45 99 50

 50.15974481593781 15.658349995093404 46 0 50
 49.16299421312742 31.498311899058148 46 1 50
 48.16637831516918 47.67596204144908 46 2 50
 47.16990566028302 64.34979005315007 46 3 50
 46.17358552246078 81.68189810957212 46 4 50
 45.17742799230607 99.83924385078724 46 5 50
 44.181444068749045 118.99494421196938 46 6 50
 43.18564576337837 139.32965929093083 46 7 50
 42.190046219457976 161.03307787880797 46 8 50
 41.19465984809196 184.3055294874827 46 9 50
 40.19950248448356 209.35975175838857 46 10 50
 39.20459156782532 236.42284720830074 46 11 50
 38.2099463490856 265.7384695870932 46 12 50
 37.21558813185679 297.5692879858484 46 13 50
 36.22154055254967 332.19978662368425 46 14 50
 35.22782990761707 369.93947045447686 46 15 50
 34.23448553724738 411.1265620163276 46 16 50
 33.24154027718932 456.1322941417581 46 17 50
 32.2490309931942 505.36592736484045 46 18 50
 31.25699921617557 559.2806515682909 46 19 50
 30.265491900843113 618.3805705553873 46 20 50
 29.274562336608895 683.2290184085601 46 21 50
 28.284271247461902 754.4585212028147 46 22 50
 27.294688127912362 832.7828016016 46 23 50
 26.30589287593181 919.0113334997255 46 24 50
 25.317977802344327 1014.0670979801448 46 25 50
 24.331050121192877 1119.0083825046727 46 26 50
 23.345235059857504 1235.0557191645648 46 27 50
 22.360679774997898 1363.6253981428465 46 28 50
 21.37755832643195 1506.371451492577 46 29 50
 20.396078054371138 1665.2386246657686 46 30 50
 19.4164878389476 1842.5297008345278 46 31 50
 18.439088914585774 2040.991700548146 46 32 50
 17.46424919657298 2263.9270595697626 46 33 50
 16.492422502470642 2515.3380342243518 46 34 50
 15.524174696260024 2800.1154596441106 46 35 50
 14.560219778561036 3124.286727911238 46 36 50
 13.601470508735444 3495.3424245004026 46 37 50
 12.649110640673518 3922.665867167732 46 38 50
 11.704699910719626 4418.092693100781 46 39 50
 10.770329614269007 4996.622545266081 46 40 50
 9.848857801796104 5677.276006747161 46 41 50
 8.94427190999916 6483.998299856069 46 42 50
 8.06225774829855 7446.265084348589 46 43 50
 7.211102550927978 8598.439168407307 46 44 50
 6.4031242374328485 9975.535960034307 46 45 50
 5.656854249492381 11600.146836548893 46 46 50
 5.0 13450.144793748308 46 47 50
 4.47213595499958 15391.390069534527 46 48 50
 4.123105625617661 17069.27578965837 46 49 50
 4.0 17836.38660079874 46 50 50
 4.123105625617661 17070.48241601755 46 51 50
 4.47213595499958 15393.797598059193 46 52 50
 5.0 13453.741812294067 46 53 50
 5.656854249492381 11604.91631702741 46 54 50
 6.4031242374328485 9981.455365231412 46 55 50
 7.211102550927978 8605.480592198315 46 56 50
 8.06225774829855 7454.395423452367 46 57 50
 8.94427190999916 6493.179454847651 46 58 50
 9.848857801796104 5687.465109654531 46 59 50
 10.770329614269007 5007.772210714848 46 60 50
 11.704699910719626 4430.151289644752 46 61 50
 12.649110640673518 3935.5778051575357 46 62 50
 13.601470508735444 3509.048456599241 46 63 50
 14.560219778561036 3138.724258168799 46 64 50
 15.524174696260024 2815.2188568884653 46 65 50
 16.492422502470642 2531.0389454281144 46 66 50
 17.46424919657298 2280.154718791356 46 67 50
 18.439088914585774 2057.6732290412624 46 68 50
 19.4164878389476 1859.5903939577972 46 69 50
 20.396078054371138 1682.6022213086453 46 70 50
 21.37755832643195 1523.960381860219 46 71 50
 22.360679774997898 1381.3610059095515 46 72 50
 23.345235059857504 1252.8584542088067 46 73 50
 24.331050121192877 1136.7979606751642 46 74 50
 25.317977802344327 1031.7626246074542 46 75 50
 26.30589287593181 936.5313876572735 46 76 50
 27.294688127912362 850.0454784284357 46 77 50
 28.284271247461902 771.3814299233546 46 78 50
 29.274562336608895 699.7292340160617 46 79 50
 30.265491900843113 634.3745374608447 46 80 50
 31.25699921617557 574.6840378489316 46 81 50
 32.2490309931942 520.0934285706709 46 82 50
 33.24154027718932 470.09738592867257 46 83 50
 34.23448553724738 424.241201164024 46 84 50
 35.22782990761707 382.1137440905507 46 85 50
 36.22154055254967 343.34150970529157 46 86 50
 37.21558813185679 307.58354928047805 46 87 50
 38.2099463490856 274.52712653715787 46 88 50
 39.20459156782532 243.88397015287228 46 89 50
 40.19950248448356 215.3870180113081 46 90 50
 41.19465984809196 188.78756772534894 46 91 50
 42.190046219457976 163.85276316510974 46 92 50
 43.18564576337837 140.36335884275016 46 93 50
 44.181444068749045 118.11171369062198 46 94 50
 45.17742799230607 96.89997351299657 46 95 50
 46.17358552246078 76.53840757444267 46 96 50
 47.16990566028302 56.84386970257933 46 97 50
 48.16637831516918 37.638358154381585 46 98 50
 49.16299421312742 18.747651495402426 46 99 50

 50.08991914547278 15.805799062950094 47 0 50
 49.09175083453431 31.795256994930245 47 1 50
 48.093658625644196 48.12638810414878 47 2 50
 47.095647357266465 64.9596814312824 47 3 50
 46.09772228646444 82.45933265719013 47 4 50
 45.09988913511872 100.79452226057549 47 5 50
 44.10215414239989 120.14075818802296 47 6 50
 43.104524124504614 140.68130335026726 47 7 50
 42.1070065428546 162.60871097279343 47 8 50
 41.10960958218893 186.12649432204373 47 9 50
 40.11234224026316 211.45096175470132 47 10 50
 39.11521443121589 238.81325359868413 47 11 50
 38.118237105091836 268.46162433392044 47 12 50
 37.12142238654117 300.66402224159395 47 13 50
 36.124783736376884 335.7110295795339 47 14 50
 35.12833614050059 373.91924000387763 47 15 50
 34.132096331752024 415.63516716194385 47 16 50
 33.13608305156178 461.2398001442494 47 17 50
 32.14031735997639 511.153949154932 47 18 50
 31.144823004794873 565.8445601457704 47 19 50
 30.14962686336267 625.8322226931671 47 20 50
 29.154759474226502 691.700154383338 47 21 50
 28.160255680657446 764.1050219283961 47 22 50
 27.16615541441225 843.7900604006605 47 23 50
 26.1725046566048 931.6010860224296 47 24 50
 25.179356624028344 1028.506177070976 47 25 50
 24.186773244895647 1135.6200389323783 47 26 50
 23.194827009486403 1254.234397901757 47 27 50
 22.20360331117452 1385.8562197619467 47 28 50
 21.213203435596427 1532.256175767376 47 29 50
 20.223748416156685 1695.5306576369767 47 30 50
 19.235384061671343 1878.1818897545518 47 31 50
 18.24828759089466 2083.2224746759957 47 32 50
 17.26267650163207 2314.3133014294617 47 33 50
 16.278820596099706 2575.947549710763 47 34 50
 15.297058540778355 2873.6991594708143 47 35 50
 14.317821063276353 3214.56256008797 47 36 50
 13.341664064126334 3607.4231131020847 47 37 50
 12.36931687685298 4063.7167283864856 47 38 50
 11.40175425099138 4598.365272437644 47 39 50
 10.44030650891055 5231.114511266284 47 40 50
 9.486832980505138 5988.452913607892 47 41 50
 8.54400374531753 6906.336961106932 47 42 50
 7.615773105863909 8033.922422415177 47 43 50
 6.708203932499369 9438.162169372798 47 44 50
 5.830951894845301 11207.73386575499 47 45 50
 5.0 13450.144793748308 47 46 50
 4.242640687119285 16262.325214441662 47 47 50
 3.605551275463989 19620.260020012807 47 48 50
 3.1622776601683795 23067.00078301611 47 49 50
 3.0 25088.975519407773 47 50 50
 3.1622776601683795 23068.212885543395 47 51 50
 3.605551275463989 19622.678476553254 47 52 50
 4.242640687119285 16265.938564321179 47 53 50
 5.0 13454.935936360409 47 54 50
 5.830951894845301 11213.680167705978 47 55 50
 6.708203932499369 9445.235605125632 47 56 50
 7.615773105863909 8042.089746567138 47 57 50
 8.54400374531753 6915.559910012976 47 58 50
 9.486832980505138 5998.688433665983 47 59 50
 10.44030650891055 5242.315010817725 47 60 50
 11.40175425099138 4610.478893908426 47 61 50
 12.36931687685298 4076.687637008689 47 62 50
 13.341664064126334 3621.191798310157 47 63 50
 14.317821063276353 3229.066145485711 47 64 50
 15.297058540778355 2888.871717112825 47 65 50
 16.278820596099706 2591.7204143377944 47 66 50
 17.26267650163207 2330.6153802410113 47 67 50
 18.24828759089466 2099.9805482151655 47 68 50
 19.235384061671343 1895.3208995186749 47 69 50
 20.223748416156685 1712.9739761110739 47 70 50
 21.213203435596427 1549.925854703969 47 71 50
 22.20360331117452 1403.6732126972663 47 72 50
 23.194827009486403 1272.118753101586 47 73 50
 24.186773244895647 1153.4910591969112 47 74 50
 25.179356624028344 1046.2825430928872 47 75 50
 26.1725046566048 949.200940281279 47 76 50
 27.16615541441225 861.13104888488 47 77 50
 28.160255680657446 781.104291298258 47 78 50
 29.154759474226502 708.2743025190704 47 79 50
 30.14962686336267 641.8972009061756 47 80 50
 31.144823004794873 581.3155256619654 47 81 50
 32.14031735997639 525.9450668015305 47 82 50
 33.13608305156178 475.26399247905084 47 83 50
 34.132096331752024 428.8038125707222 47 84 50
 35.12833614050059 386.1418185507778 47 85 50
 36.124783736376884 346.89471662054393 47 86 50
 37.12142238654117 310.7132299953311 47 87 50
 38.118237105091836 277.27749173978015 47 88 50
 39.11521443121589 246.29308487200487 47 89 50
 40.11234224026316 217.48761406351446 47 90 50
 41.10960958218893 190.60771495087735 47 91 50
 42.1070065428546 165.41642419552997 47 92 50
 43.104524124504614 141.69084699452347 47 93 50
 44.10215414239989 119.22006952459598 47 94 50
 45.09988913511872 97.80327237778846 47 95 50
 46.09772228646444 77.24800786353316 47 96 50
 47.095647357266465 57.368609449469254 47 97 50
 48.093658625644196 37.98470585057899 47 98 50
 49.09175083453431 18.919815550687996 47 99 50

 50.039984012787215 15.915836536591506 48 0 50
 49.040799340956916 32.01681458221966 48 1 50
 48.041648597857254 48.46235535947364 48 2 50
 47.042533945356304 65.41439940168083 48 3 50
 46.04345773288535 83.03866222788584 48 4 50
 45.044422518220834 101.50593817081153 48 5 50
 44.04543109109048 120.99347138256472 48 6 50
 43.04648650006177 141.68641521280392 48 7 50
 42.04759208325728 163.77940402980155 48 8 50
 41.048751503547585 187.47826526294497 48 9 50
 40.049968789001575 213.0019041542553 48 10 50
 39.05124837953327 240.58439963811784 48 11 50
 38.05259518088089 270.47735721279076 48 12 50
 37.05401462729781 302.95257400398424 48 13 50
 36.05551275463989 338.3050829474317 48 14 50
 35.05709628591621 376.85665778850074 48 15 50
 34.058772731852805 418.9598792780405 48 16 50
 33.06055050963308 465.00288668604304 48 17 50
 32.0624390837628 515.4149690997616 48 18 50
 31.064449134018133 570.673189999785 48 19 50
 30.066592756745816 631.3102891427412 48 20 50
 29.068883707497267 697.9241716979114 48 21 50
 28.071337695236398 771.1893812479015 48 22 50
 27.073972741361768 851.8710681578632 48 23 50
 26.076809620810597 940.8421185075678 48 24 50
 25.079872407968907 1039.10431633253 48 25 50
 24.08318915758459 1147.8146950708608 48 26 50
 23.08679276123039 1268.3186246055325 48 27 50
 22.090722034374522 1402.1917250924241 48 28 50
 21.095023109728988 1551.2934683265146 48 29 50
 20.09975124224178 1717.8364289830217 48 30 50
 19.1049731745428 1904.4767475666797 48 31 50
 18.110770276274835 2114.4337252179193 48 32 50
 17.11724276862369 2351.6500054089847 48 33 50
 16.1245154965971 2621.0091907074225 48 34 50
 15.132745950421556 2928.6361291040316 48 35 50
 14.142135623730951 3282.3184133764153 48 36 50
 13.152946437965905 3692.109220313292 48 37 50
 12.165525060596439 4171.207422739657 48 38 50
 11.180339887498949 4737.27170568384 48 39 50
 10.198039027185569 5414.431018901425 48 40 50
 9.219544457292887 6236.4407782318085 48 41 50
 8.246211251235321 7251.769695082966 48 42 50
 7.280109889280518 8531.999973886637 48 43 50
 6.324555320336759 10185.934775067091 48 44 50
 5.385164807134504 12383.201677326324 48 45 50
 4.47213595499958 15391.390069534527 48 46 50
 3.605551275463989 19620.260020012804 48 47 50
 2.8284271247461903 25597.798574070326 48 48 50
 2.23606797749979 33472.9983814934 48 49 50
 2.0 40430.70473565159 48 50 50
 2.23606797749979 33474.21412630624 48 51 50
 2.8284271247461903 25600.22429962287 48 52 50
 3.605551275463989 19623.88423457029 48 53 50
 4.47213595499958 15396.195626041785 48 54 50
 5.385164807134504 12389.165880721368 48 55 50
 6.324555320336759 10193.02952314541 48 56 50
 7.280109889280518 8540.191929847899 48 57 50
 8.246211251235321 7261.020489467724 48 58 50
 9.219544457292887 6246.707237559455 48 59 50
 10.198039027185569 5425.665417956534 48 60 50
 11.180339887498949 4749.422040070385 48 61 50
 12.165525060596439 4184.217698034855 48 62 50
 13.152946437965905 3705.9197539079755 48 63 50
 14.142135623730951 3296.866144889274 48 64 50
 15.132745950421556 2943.85493510434 48 65 50
 16.1245154965971 2636.830199376106 48 66 50
 17.11724276862369 2368.001906711262 48 67 50
 18.110770276274835 2131.2430721519927 48 68 50
 19.1049731745428 1921.6682440910233 48 69 50
 20.09975124224178 1735.3332003079956 48 70 50
 21.095023109728988 1569.0173093821313 48 71 50
 22.090722034374522 1420.0633231502536 48 72 50
 23.08679276123039 1286.2577522355703 48 73 50
 24.08318915758459 1165.7403698499513 48 74 50
 25.079872407968907 1056.9349239853375 48 75 50
 26.076809620810597 958.4954964495291 48 76 50
 27.073972741361768 869.26454671712 48 77 50
 28.071337695236398 788.2397801646698 48 78 50
 29.068883707497267 714.5477498296672 48 79 50
 30.066592756745816 647.4226456363443 48 80 50
 31.064449134018133 586.189115521406 48 81 50
 32.0624390837628 530.2482460342208 48 82 50
 33.06055050963308 479.0660375228045 48 83 50
 34.058772731852805 432.1638626852689 48 84 50
 35.05709628591621 389.1105121327923 48 85 50
 36.05551275463989 349.51551723827896 48 86 50
 37.05401462729781 313.0235064216441 48 87 50
 38.05259518088089 279.3094015084734 48 88 50
 39.05124837953327 248.074299768264 48 89 50
 40.049968789001575 219.04191751738412 48 90 50
 41.048751503547585 191.95549483852264 48 91 50
 42.04759208325728 166.57507956307822 48 92 50
 43.04648650006177 142.67512333547512 48 93 50
 44.04543109109048 120.04233419255816 48 94 50
 45.044422518220834 98.47373929942876 48 95 50
 46.04345773288535 77.77491878017968 48 96 50
 47.042533945356304 57.75837734419857 48 97 50
 48.041648597857254 38.24202492204759 48 98 50
 49.040799340956916 19.047741005878287 48 99 50

 50.00999900019995 15.987614251270069 49 0 50
 49.01020301937138 32.16127158444917 49 1 50
 48.010415536631214 48.681252250899405 49 2 50
 47.01063709417264 65.7103826167018 49 3 50
 46.010868281309364 83.4153051982408 49 4 50
 45.0111097397076 101.96779802197011 49 5 50
 44.01136216933077 121.54616280232229 49 6 50
 43.01162633521314 142.33670367512266 49 7 50
 42.01190307520001 164.53532119974423 49 8 50
 41.012193308819754 188.34925018483045 49 9 50
 40.01249804748511 213.99897477733245 49 10 50
 39.01281840626232 241.72036041694537 49 11 50
 38.01315561749642 271.76705000494513 49 12 50
 37.013511046643494 304.4131813707648 49 13 50
 36.013886210738214 339.9564953709557 49 14 50
 35.014282800023196 378.72191942233843 49 15 50
 34.0147027033899 421.06573088147144 49 16 50
 33.015148038438355 467.3804296741179 49 17 50
 32.01562118716424 518.1004816158747 49 18 50
 31.016124838541646 573.7091352041422 49 19 50
 30.01666203960727 634.7465683840315 49 20 50
 29.017236257093817 701.8196921452513 49 21 50
 28.0178514522438 775.6140307068089 49 22 50
 27.018512172212592 856.9082218063154 49 23 50
 26.019223662515376 946.5918470504306 49 24 50
 25.019992006393608 1045.6875284013051 49 25 50
 24.020824298928627 1155.378537424903 49 26 50
 23.021728866442675 1277.0435954437824 49 27 50
 22.02271554554524 1412.3011499166548 49 28 50
 21.02379604162864 1563.0662783811483 49 29 50
 20.024984394500787 1731.6246247473566 49 30 50
 19.026297590440446 1920.7296161076592 49 31 50
 18.027756377319946 2133.73196671135 49 32 50
 17.029386365926403 2374.7546829056405 49 33 50
 16.0312195418814 2648.9333350471957 49 34 50
 15.033296378372908 2962.7518051076295 49 35 50
 14.035668847618199 3324.520793955762 49 36 50
 13.038404810405298 3745.0751022844556 49 37 50
 12.041594578792296 4238.815614219052 49 38 50
 11.045361017187261 4825.311829886882 49 39 50
 10.04987562112089 5531.849555485384 49 40 50
 9.055385138137417 6397.64023821502 49 41 50
 8.06225774829855 7481.0966111027365 49 42 50
 7.0710678118654755 8873.093627136695 49 43 50
 6.082762530298219 10722.686471910818 49 44 50
 5.0990195135927845 13290.633349458847 49 45 50
 4.123105625617661 17069.275789658375 49 46 50
 3.1622776601683795 23067.00078301611 49 47 50
 2.23606797749979 33472.9983814934 49 48 50
 1.4142135623730951 52731.597353380144 49 49 50
 1.0 83604.50268430999 49 50 50
 1.4142135623730951 52732.81489355216 49 51 50
 2.23606797749979 33475.42769102226 49 52 50
 3.1622776601683795 23070.630356686204 49 53 50
 4.123105625617661 17074.088460201314 49 54 50
 5.0990195135927845 13296.606394876348 49 55 50
 6.082762530298219 10729.79175635084 49 56 50
 7.0710678118654755 8881.297773454084 49 57 50
 8.06225774829855 7490.361202811276 49 58 50
 9.055385138137417 6407.922048141383 49 59 50
 10.04987562112089 5543.100798071158 49 60 50
 11.045361017187261 4837.480433757027 49 61 50
 12.041594578792296 4251.845511347165 49 62 50
 13.038404810405298 3758.9065298402197 49 63 50
 14.035668847618199 3339.09060472007 49 64 50
 15.033296378372908 2977.993782187968 49 65 50
 16.0312195418814 2664.7785065207745 49 66 50
 17.029386365926403 2391.131631960856 49 67 50
 18.027756377319946 2150.567132849101 49 68 50
 19.026297590440446 1937.9475830017334 49 69 50
 20.024984394500787 1749.1483904459485 49 70 50
 21.02379604162864 1580.8175036572684 49 71 50
 22.02271554554524 1430.20038074092 49 72 50
 23.021728866442675 1295.0104557554812 49 73 50
 24.020824298928627 1173.3318886125014 49 74 50
 25.019992006393608 1063.5455921674275 49 75 50
 26.019223662515376 964.2722886242095 49 76 50
 27.018512172212592 874.3281907729106 49 77 50
 28.0178514522438 792.6901570446216 49 78 50
 29.017236257093817 718.4680353904541 49 79 50
 30.01666203960727 650.8825181738117 49 80 50
 31.016124838541646 589.2472617786947 49 81 50
 32.01562118716424 532.9543351786333 49 82 50
 33.015148038438355 481.46228781382064 49 83 50
 34.0147027033899 434.2862935420324 49 84 50
 35.014282800023196 390.98995116056795 49 85 50
 36.013886210738214 351.17841486108813 49 86 50
 37.013511046643494 314.4925982913343 49 87 50
 38.01315561749642 280.6042495701844 49 88 50
 39.01281840626232 249.21173588339977 49 89 50
 40.01249804748511 220.0364082578977 49 90 50
 41.012193308819754 192.81944202715025 49 91 50
 42.01190307520001 167.31906802289475 49 92 50
 43.01162633521314 143.3081248953763 49 93 50
 44.01136216933077 120.57187510132233 49 94 50
 45.0111097397076 98.90603670239848 49 95 50
 46.010868281309364 78.11499071375566 49 96 50
 47.01063709417264 58.01012973181099 49 97 50
 48.010415536631214 38.40831825543688 49 98 50
 49.01020301937138 19.13043872398822 49 99 50

 50.0 16.020592078273165 50 0 50
 49.0 32.22753753478155 50 1 50
 48.0 48.78141747100563 50 2 50
 47.0 65.84536756800964 50 3 50
 46.0 83.58635276302864 50 4 50
 45.0 102.17649165113151 50 5 50
 44.0 121.79445026550854 50 6 50
 43.0 142.62692715817914 50 7 50
 42.0 164.87025471269735 50 8 50
 41.0 188.7321455072456 50 9 50
 40.0 214.43361749105702 50 10 50
 39.0 242.21113797774274 50 11 50
 38.0 272.3190343087797 50 12 50
 37.0 305.0322289099508 50 13 50
 36.0 340.6493688934381 50 14 50
 35.0 379.4964360626522 50 15 50
 34.0 421.9309431042989 50 16 50
 33.0 468.3468471706469 50 17 50
 32.0 519.1803446717225 50 18 50
 31.0 574.9167532288881 50 19 50
 30.0 636.098741558426 50 20 50
 29.0 703.3362399348134 50 21 50
 28.0 777.3184589343609 50 22 50
 27.0 858.8285709850696 50 23 50
 26.0 948.7617801083333 50 24 50
 25.0 1048.1477378120653 50 25 50
 24.0 1158.1785832049825 50 26 50
 23.0 1280.244331284133 50 27 50
 22.0 1415.9779624644746 50 28 50
 21.0 1567.3134665178434 50 29 50
 20.0 1736.5614015062358 50 30 50
 19.0 1926.5084588963402 50 31 50
 18.0 2140.5504287247077 50 32 50
 17.0 2382.872410243163 50 33 50
 16.0 2658.697091540535 50 34 50
 15.0 2974.633129664829 50 35 50
 14.0 3339.1741619945083 50 36 50
 13.0 3763.4304658893257 50 37 50
 12.0 4262.230782177048 50 38 50
 11.0 4855.833662629318 50 39 50
 10.0 5572.683601665886 50 40 50
 9.0 6454.045719413251 50 41 50
 8.0 7562.220389164272 50 42 50
 7.0 8996.093740284 50 43 50
 6.0 10923.182312098737 50 44 50
 5.0 13653.478424146515 50 45 50
 4.0 17836.38660079874 50 46 50
 3.0 25088.975519407777 50 47 50
 2.0 40430.70473565159 50 48 50
 1.0 83604.50268431 50 49 50
 0.0 250271.16533917372 50 50 50
 1.0 83605.7201676865 50 51 50
 2.0 40433.13393368206 50 52 50
 3.0 25092.604931011283 50 53 50
 4.0 17841.19906478281 50 54 50
 5.0 13659.45122638056 50 55 50
 6.0 10930.287326193886 50 56 50
 7.0 9004.297599912983 50 57 50
 8.0 7571.484689731397 50 58 50
 9.0 6464.327246388391 50 59 50
 10.0 5583.934582532612 50 60 50
 11.0 4868.002039069786 50 61 50
 12.0 4275.260498828647 50 62 50
 13.0 3777.26177176318 50 63 50
 14.0 3353.7439204463085 50 64 50
 15.0 2989.875132655496 50 65 50
 16.0 2674.5423738191507 50 66 50
 17.0 2399.2495590275735 50 67 50
 18.0 2157.385884445936 50 68 50
 19.0 1943.7268026103739 50 69 50
 20.0 1754.0856246592623 50 70 50
 21.0 1585.0652188762815 50 71 50
 22.0 1433.877774186407 50 72 50
 23.0 1298.2118053106158 50 73 50
 24.0 1176.1325543843902 50 74 50
 25.0 1066.006395433856 50 75 50
 26.0 966.4427508097997 50 76 50
 27.0 876.2489593008235 50 77 50
 28.0 794.3948430782557 50 78 50
 29.0 719.9846207323025 50 79 50
 30.0 652.2344427782863 50 80 50
 31.0 590.4542718909835 50 81 50
 32.0 534.0331502259943 50 82 50
 33.0 482.4271287456251 50 83 50
 34.0 435.14930430472685 50 84 50
 35.0 391.7615370487218 50 85 50
 36.0 351.86751569177204 50 86 50
 37.0 315.10691008163644 50 87 50
 38.0 281.15040522480194 50 88 50
 39.0 249.6954530188831 50 89 50
 40.0 220.46261048877668 50 90 50
 41.0 193.19235866441102 50 91 50
 42.0 167.6423160772084 50 92 50
 43.0 143.58477645615002 50 93 50
 44.0 120.8045125193085 50 94 50
 45.0 99.09679749472139 50 95 50
 46.0 78.2656037031917 50 96 50
 47.0 58.12194360230413 50 97 50
 48.0 38.48232343422282 50 98 50
 49.0 19.167283272588147 50 99 50

 50.00999900019995 16.01454593945883 51 0 50
 49.01020301937138 32.21516083724096 51 1 50
 48.010415536631214 48.76216494256821 51 2 50
 47.01063709417264 65.8184230220708 51 3 50
 46.010868281309364 83.55061385300536 51 4 50
 45.0111097397076 102.13054905905494 51 5 50
 44.01136216933077 121.7365607866307 51 6 50
 43.01162633521314 142.55497996288952 51 7 50
 42.01190307520001 164.78172985243197 51 8 50
 41.012193308819754 188.62406347108916 51 9 50
 40.01249804748511 214.30247829995656 51 10 50
 39.01281840626232 242.0528479049741 51 11 50
 38.01315561749642 272.12881781404786 51 12 50
 37.013511046643494 304.8045227377957 51 13 50
 36.013886210738214 340.3776944710268 51 14 50
 35.014282800023196 379.17324527891634 51 15 50
 34.0147027033899 421.5474311818245 51 16 50
 33.015148038438355 467.89272454389356 51 17 50
 32.01562118716424 518.6435574076519 51 18 50
 31.016124838541646 574.2831383554451 51 19 50
 30.01666203960727 635.3515994004957 51 20 50
 29.017236257093817 702.455799764376 51 21 50
 28.0178514522438 776.2812062969933 51 22 50
 27.018512172212592 857.6063940546533 51 23 50
 26.019223662515376 947.3208769910151 51 24 50
 25.019992006393608 1046.44720483358 51 25 50
 24.020824298928627 1156.1685727688805 51 26 50
 23.021728866442675 1277.8636220757562 51 27 50
 22.02271554554524 1413.1507170253633 51 28 50
 21.02379604162864 1563.9448493802422 51 29 50
 20.024984394500787 1732.5315752755002 51 30 50
 19.026297590440446 1921.664232642683 51 31 50
 18.027756377319946 2134.6934458196406 51 32 50
 17.029386365926403 2375.742131142409 51 33 50
 16.0312195418814 2649.9457695175065 51 34 50
 15.033296378372908 2963.7881546921053 51 35 50
 14.035668847618199 3325.579901198828 51 36 50
 13.038404810405298 3746.1557259368296 51 37 50
 12.041594578792296 4239.916432420115 51 38 50
