 38.2099463490856 26.29308008286075
 39.20459156782532 24.755655429166364
 40.19950248448356 23.368897137761124
 41.19465984809196 22.128847308461612
 42.190046219457976 21.03192873045455
 43.18564576337837 20.074949560211877
 44.181444068749045 19.25510614500595
 45.17742799230607 18.56998403588139
 46.17358552246078 18.017557286812362
 47.16990566028302 17.59618626313682
 48.16637831516918 17.304614352573502
 49.16299421312742 17.14196413342233

 50.08991914547278 14.331757697629135
 49.09175083453431 14.538758290399226
 48.093658625644196 14.865329440214182
 47.095647357266465 15.312555475725263
 46.09772228646444 15.881917283186986
 45.09988913511872 16.575290585041635
 44.10215414239989 17.394943318548872
 43.104524124504614 18.34353180773154
 42.1070065428546 19.424095548671282
 41.10960958218893 20.640050532670852
 40.11234224026316 21.99518108313506
 39.11521443121589 23.493630168947032
 38.118237105091836 25.139888081469035
 37.12142238654117 26.938779230205544
 36.124783736376884 28.89544662706495
 35.12833614050059 31.01533338775811
 34.132096331752024 33.304160269536716
 33.13608305156178 35.76789786659351
 32.14031735997639 38.412731567792584
 31.144823004794873 41.24501670474257
 30.14962686336267 44.27122042676499
 29.154759474226502 47.49784566080717
 28.160255680657446 50.93133095364351
 27.16615541441225 54.57791792547434
 26.1725046566048 58.44347532344914
 25.179356624028344 62.53326503482417
 24.186773244895647 66.85163062165473
 23.194827009486403 71.40158261126174
 22.20360331117452 76.18424646387047
 21.213203435596427 81.19812828294963
 20.223748416156685 86.43813928478349
 19.235384061671343 91.89430211254911
 18.24828759089466 97.55003968444775
 17.26267650163207 103.37992026747564
 16.278820596099706 109.34670189829457
 15.297058540778355 115.39748881749473
 14.317821063276353 121.45879157723242
 13.341664064126334 127.43029179382155
 12.36931687685298 133.17719592155103
 11.40175425099138 138.52130797332165
 10.44030650891055 143.2315295670023
 9.486832980505138 147.01572424476663
 8.54400374531753 149.5183138973014
 7.615773105863909 150.33245997553126
 6.708203932499369 149.04318533163325
 5.830951894845301 145.3281707622126
 5.0 139.1504493669264
 4.242640687119285 131.05771604937263
 3.605551275463989 122.49236542943359
 3.1622776601683795 115.74683931974151
 3.0 113.0607543381311
 3.1622776601683795 115.30125725263295
 3.605551275463989 121.70102552839248
 4.242640687119285 130.05004853835027
 5.0 138.03019035988612
 5.830951894845301 144.16294325322582
 6.708203932499369 147.87386325370807
 7.615773105863909 149.18361663466365
 8.54400374531753 148.40524810643672
 9.486832980505138 145.9485497149177
 10.44030650891055 142.21743735712715
 11.40175425099138 137.5657943167301
 12.36931687685298 132.28472194569852
 13.341664064126334 126.60463472664779
 14.317821063276353 120.7032297296362
 15.297058540778355 114.71489821507956
 16.278820596099706 108.73960724779097
 17.26267650163207 102.85052365791535
 18.24828759089466 97.10023979728543
 19.235384061671343 91.52571083141605
 20.223748416156685 86.15209932538112
 21.213203435596427 80.99573364107408
 22.20360331117452 76.06636646208796
 23.194827009486403 71.36888975615591
 24.186773244895647 66.90463216570153
 25.179356624028344 62.672337959380535
 26.1725046566048 58.66890436053288
 27.16615541441225 54.889936181755594
 28.160255680657446 51.33016267142308
 29.154759474226502 47.98375063730339
 30.14962686336267 44.84453960904711
 31.144823004794873 41.90621847995017
 32.14031735997639 39.16245827495844
 33.13608305156178 36.607012066110975
 34.132096331752024 34.233790317879816
 35.12833614050059 32.03691787713521
 36.124783736376884 30.01077726069813
 37.12142238654117 28.150041712090903
 38.118237105091836 26.449700603030358
 39.11521443121589 24.90507907274334
 40.11234224026316 23.511853275970335
 41.10960958218893 22.266062210026504
 42.1070065428546 21.164116786344056
 43.104524124504614 20.202806586839806
 44.10215414239989 19.379304592852055
 45.09988913511872 18.691170091793076
 46.09772228646444 18.136349951366338
 47.095647357266465 17.7131784938121
 48.093658625644196 17.42037628151603
 49.09175083453431 17.25704820539469

 50.039984012787215 14.405817572585557
 49.040799340956916 14.61346483593198
 48.041648597857254 14.941060140097594
 47.042533945356304 15.38970177022789
 46.04345773288535 15.960888014368493
 45.044422518220834 16.656513968295343
 44.04543109109048 17.478867438665507
 43.04648650006177 18.430623755378573
 42.04759208325728 19.514839355396997
 41.048751503547585 20.73494403325245
 40.049968789001575 22.094731749178077
 39.05124837953327 23.598349835150255
 38.05259518088089 25.250286339092558
 37.05401462729781 27.05535509616785
 36.05551275463989 29.01867790843104
 35.05709628591621 31.145662939247146
 34.058772731852805 33.441978068373345
 33.06055050963308 35.91351748009275
 32.0624390837628 38.56635913220469
 31.064449134018133 41.40670992657547
 30.066592756745816 44.4408343035812
 29.068883707497267 47.674960521598386
 28.071337695236398 51.115156936956545
 27.073972741361768 54.76716800780333
 26.076809620810597 58.63619629321197
 25.079872407968907 62.7266121251996
 24.08318915758459 67.0415665296654
 23.08679276123039 71.58247489263526
 22.090722034374522 76.34832822222621
 21.095023109728988 81.33477493590708
 20.09975124224178 86.53289810969572
 19.1049731745428 91.92759027884725
 18.110770276274835 97.49539966292643
 17.11724276862369 103.20168839135286
 16.1245154965971 108.99690710132127
 15.132745950421556 114.81175729023438
 14.142135623730951 120.55099691873802
 13.152946437965905 126.08567445400494
 12.165525060596439 131.24370658495377
 11.180339887498949 135.79904536886917
 10.198039027185569 139.46038584030126
 9.219544457292887 141.86173144639548
 8.246211251235321 142.55959804311422
 7.280109889280518 141.04579162082223
 6.324555320336759 136.7912196574634
 5.385164807134504 129.3456777082805
 4.47213595499958 118.53141071213274
 3.605551275463989 104.78501226530973
 2.8284271247461903 89.71519583112443
 2.23606797749979 76.82281058916236
 2.0 71.30943147794903
 2.23606797749979 76.25186368332388
 2.8284271247461903 88.78353778862456
 3.605551275463989 103.67849863256461
 4.47213595499958 117.35371994757222
 5.385164807134504 128.150269787781
 6.324555320336759 135.6069826721125
 7.280109889280518 139.8897289026824
 8.246211251235321 141.4427402374958
 9.219544457292887 140.7919532137358
 10.198039027185569 138.44379297071
 11.180339887498949 134.84067552601198
 12.165525060596439 130.34788841352537
 13.152946437965905 125.25621249598474
 14.142135623730951 119.79126696279897
 15.132745950421556 114.12475621592998
 16.1245154965971 108.38528062027542
 17.11724276862369 102.66774924536107
 18.110770276274835 97.0411430219261
 19.1049731745428 91.55470991014546
 20.09975124224178 86.24280513916148
 21.095023109728988 81.12862004523201
 22.090722034374522 76.22702757574717
 23.08679276123039 71.54673977283797
 24.08318915758459 67.0919364780733
 25.079872407968907 62.863491277348864
 26.076809620810597 58.85989253099494
 27.073972741361768 55.0779345120872
 28.071337695236398 51.51323569838038
 29.068883707497267 48.16062735253459
 30.066592756745816 45.014444886505316
 31.064449134018133 42.06874643187083
 32.0624390837628 39.31747694072019
 33.06055050963308 36.754591551814364
 34.058772731852805 34.374148507644456
 35.05709628591621 32.170379318278584
 36.05551275463989 30.137741923442018
 37.05401462729781 28.270961143334006
 38.05259518088089 26.56505960951852
 39.05124837953327 25.015381538597325
 40.049968789001575 23.617611085321524
 41.048751503547585 22.36778653831663
 42.04759208325728 21.262311264770453
 43.04648650006177 20.29796204548292
 44.04543109109048 19.471895252358607
 45.044422518220834 18.78165119615748
 46.04345773288535 18.225156904662033
 47.042533945356304 17.800727570081477
 48.041648597857254 17.50706691398794
 49.040799340956916 17.34326673676509

 50.00999900019995 14.45524982739175
 49.01020301937138 14.663271204155292
 48.010415536631214 14.991458524024884
 47.01063709417264 15.440919132443527
 46.010868281309364 16.01316256730835
 45.0111097397076 16.710096361787883
 44.01136216933077 17.534020949917373
 43.01162633521314 18.48762356878575
 42.01190307520001 19.57397105100231
 41.012193308819754 20.79650138526432
 40.01249804748511 22.15901388071814
 39.01281840626232 23.665657694943352
 38.01315561749642 25.32091836959432
 37.013511046643494 27.129601854653814
 36.013886210738214 29.096815281150423
 35.014282800023196 31.227943447078587
 34.0147027033899 33.528619589243135
 33.015148038438355 36.00468849310375
 32.01562118716424 38.662159300357295
 31.016124838541646 41.507144452075806
 30.01666203960727 44.545779976179176
 29.017236257093817 47.78412068819389
 28.0178514522438 51.22800168519818
 27.018512172212592 54.882854590268764
 26.019223662515376 58.75346310427284
 25.019992006393608 62.843637222055776
 24.020824298928627 67.15577855299314
 23.021728866442675 71.69030001764514
 22.02271554554524 76.44485110992875
 21.02379604162864 81.41328413125345
 20.024984394500787 86.58427645929004
 19.026297590440446 91.93949821908907
 18.027756377319946 97.45118328428447
 17.029386365926403 103.0789250241186
 16.0312195418814 108.76547965580058
 15.033296378372908 114.43132719669515
 14.035668847618199 119.96772938106407
 13.038404810405298 125.22806764404105
 12.041594578792296 130.01740056196988
 11.045361017187261 134.0805477094495
 10.04987562112089 137.08974145763648
 9.055385138137417 138.63421216298173
 8.06225774829855 138.21625581696043
 7.0710678118654755 135.26160849603713
 6.082762530298219 129.1563238279383
 5.0990195135927845 119.32742870142906
 4.123105625617661 105.3904833834249
 3.1622776601683795 87.40143918394783
 2.23606797749979 66.33043445371564
 1.4142135623730951 45.375061708772975
 1.0 34.31947900500516
 1.4142135623730951 44.49362009245172
 2.23606797749979 65.17575866880307
 3.1622776601683795 86.17534671693308
 4.123105625617661 104.15293602023048
 5.0990195135927845 118.10302075468535
 6.082762530298219 127.9584722521868
 7.0710678118654755 134.09933040706326
 8.06225774829855 137.0965085807051
 9.055385138137417 137.56283042937102
 10.04987562112089 136.07184935976665
 11.045361017187261 133.1207497302984
 12.041594578792296 129.1198716556913
 13.038404810405298 124.3965958698088
 14.035668847618199 119.20573644436872
 15.033296378372908 113.7418796579362
 16.0312195418814 108.15129742753237
 17.029386365926403 102.54239064035417
 18.027756377319946 96.994353758669
 19.026297590440446 91.56412039571107
 20.024984394500787 86.29180624491079
 21.02379604162864 81.2049096978703
 22.02271554554524 76.3215199751871
 23.021728866442675 71.6527497957276
 24.020824298928627 67.20457109204341
 25.019992006393608 62.97919579056869
 26.019223662515376 58.97611224980697
 27.018512172212592 55.192862264750886
 28.0178514522438 51.62562320951197
 29.017236257093817 48.26964411331257
 30.01666203960727 45.11957238805207
 31.016124838541646 42.16969876233858
 32.01562118716424 39.4141410643343
 33.015148038438355 36.84698230018541
 34.0147027033899 34.462374578183656
 35.014282800023196 32.254617509631174
 36.013886210738214 30.21821753124431
 37.013511046643494 28.347932956456784
 38.01315561749642 26.638808335749967
 39.01281840626232 25.086200785598127
 40.01249804748511 23.68580025455041
 41.012193308819754 22.433645176062047
 42.01190307520001 21.32613456871159
 43.01162633521314 20.360037354672574
 44.01136216933077 19.532499454653678
 45.0111097397076 18.841049066031417
 46.010868281309364 18.283600428380375
 47.01063709417264 17.85845631630642
 48.010415536631214 17.56430946222975
 49.01020301937138 17.400243089194618

 50.0 14.4798361079199
 49.0 14.687958555658485
 48.0 15.016305080209657
 47.0 15.465987221184763
 46.0 16.038519665470336
 45.0 16.73581552951717
 44.0 17.560180758984725
 43.0 18.51430758818437
 42.0 19.601266974185453
 41.0 20.82449987878651
 40.0 22.187807210027284
 39.0 23.695338147113574
 38.0 25.35157645077881
 37.0 27.16132419510393
 36.0 29.12968213306969
 35.0 31.26202560823384
 34.0 33.56397452409755
 33.0 36.04135534757828
 32.0 38.70015240877711
 31.0 41.54644480589439
 30.0 44.58632395129154
 29.0 47.82578509462737
 28.0 51.27058388773743
 27.0 54.92604602158479
 26.0 58.79681391371938
 25.0 62.886509020517565
 24.0 67.19728115714021
 23.0 71.72920667518372
 22.0 76.47948478702241
 21.0 81.44136492718627
 20.0 86.60271692905937
 19.0 91.94412918597935
 18.0 97.43638752145517
 17.0 103.03715003687601
 16.0 108.686594076015
 15.0 114.30177893266558
 14.0 119.76945941645313
 13.0 124.93713400758156
 12.0 129.60227569427505
 11.0 133.50007016588643
 10.0 136.29072011156293
 9.0 137.5486573275345
 8.0 136.75802844806802
 7.0 133.3216357418575
 6.0 126.59370768746176
 5.0 115.94900031580644
 4.0 100.89861676337351
 3.0 81.25151040343958
 2.0 57.29501853849768
 1.0 29.930413320510453
 0.0 0.8582237383583294
 1.0 28.621109374847816
 2.0 55.994827589226425
 3.0 79.96669685504195
 4.0 99.63522832545038
 5.0 114.71293546624682
 6.0 125.39069131455375
 7.0 132.157188305306
 8.0 135.63743611984657
 9.0 136.47694472109347
 10.0 135.27262626094168
 11.0 132.54002816849246
 12.0 128.7043963265694
 13.0 124.10519355443543
 14.0 119.00689189643487
 15.0 113.61167284578023
 16.0 108.07169374550828
 17.0 102.49986156231704
 18.0 96.97878930672907
 19.0 91.56798695352359
 20.0 86.30950308120524
 21.0 81.23228206737866
 22.0 76.35549316846814
 23.0 71.69105530259576
 24.0 67.24554222910382
 25.0 63.021615365922905
 26.0 59.019099045972524
 27.0 55.23578640911418
 28.0 51.668043018796155
 29.0 48.31125889861845
 30.0 45.16018712782171
 31.0 42.20919760644747
 32.0 39.45246741417502
 33.0 36.88412378712016
 34.0 34.49835168923499
 35.0 32.289474924612705
 36.0 30.252017469482286
 37.0 28.38075000605629
 38.0 26.670725370694033
 39.0 25.117305678389325
 40.0 23.716183174021136
 41.0 22.4633963281926
 42.0 21.355342297194724
 43.0 20.388786569446406
 44.0 19.560870399962617
 45.0 18.869116471547553
 46.0 18.311433102592524
 47.0 17.88611723581874
 48.0 17.59185638138352
 49.0 17.427729644214654

 50.00999900019995 14.479469780212435
 49.01020301937138 14.687420308394366
 48.010415536631214 15.015493351923109
 47.01063709417264 15.464799789435993
 46.010868281309364 16.036853373041843
 45.0111097397076 16.733565974292063
 44.01136216933077 17.55724197387516
 43.01162633521314 18.510571751972616
 42.01190307520001 19.596624205122822
 41.012193308819754 20.818838171106695
 40.01249804748511 22.181012581113325
 39.01281840626232 23.68729507230879
 38.01315561749642 25.342168676166747
 37.013511046643494 27.150436038323384
 36.013886210738214 29.117200410743145
 35.014282800023196 31.247842368576382
 34.0147027033899 33.5479908181744
 33.015148038438355 36.02348634711606
 32.01562118716424 38.680334278742805
 31.016124838541646 41.52464387497149
 30.01666203960727 44.56254890489002
 29.017236257093817 47.800103159567705
 28.0178514522438 51.243142307608466
 27.018512172212592 54.89710056732879
 26.019223662515376 58.76676677618524
 25.019992006393608 62.85595924531496
 24.020824298928627 67.1670918795281
 23.021728866442675 71.70059488792627
 22.02271554554524 76.45414134585309
 21.02379604162864 81.42161511040936
 20.024984394500787 86.59173528173997
 19.026297590440446 91.94622675405007
 18.027756377319946 97.45739502548544
 17.029386365926403 103.08492701581098
 16.0312195418814 108.7717012156794
 15.033296378372908 114.43835781714559
 14.035668847618199 119.97636913058665
 13.038404810405298 125.239394772726
 12.041594578792296 130.03286311167926
 11.045361017187261 134.102089246716
 10.04987562112089 137.11997657807103
 9.055385138137417 138.67667722448138
 8.06225774829855 138.2757789902461
 7.0710678118654755 135.34488129686153
 6.082762530298219 129.27284029494112
 5.0990195135927845 119.49115909648094
 4.123105625617661 105.62316919248511
 3.1622776601683795 87.73982795304251
 2.23606797749979 66.8433410996875
 1.4142135623730951 46.19040858152691
 1.0 35.42291141032328
 1.4142135623730951 45.3246327787175
 2.23606797749979 65.69748105792229
 3.1622776601683795 86.51840732597599
 4.123105625617661 104.38836284135122
 5.0990195135927845 118.26854243365031
 6.082762530298219 128.07628260948246
 7.0710678118654755 134.18362246149078
 8.06225774829855 137.1568906179261
 9.055385138137417 137.60605307660933
 10.04987562112089 136.10277050114783
 11.045361017187261 133.14291940771267
 12.041594578792296 129.13590947035942
 13.038404810405298 124.40844592708982
 14.035668847618199 119.21484533735065
 15.033296378372908 113.74932368041385
 16.0312195418814 108.15787506786648
 17.029386365926403 102.54869070473374
 18.027756377319946 97.00080606068961
 19.026297590440446 91.57103379869291
 20.024984394500787 86.29939742978544
 21.02379604162864 81.21332506999946
 22.02271554554524 76.33085245662451
 23.021728866442675 71.66305177784356
 24.020824298928627 67.21586448559466
 25.019992006393608 62.991479865880855
 26.019223662515376 58.98936978147919
 27.018512172212592 55.20706436435298
 28.0178514522438 51.64073313291736
 29.017236257093817 48.28562025720406
 30.01666203960727 45.13637063603571
 31.016124838541646 42.18727430018244
 32.01562118716424 39.43244975264412
 33.015148038438355 36.86598166888938
 34.0147027033899 34.4820244888396
 35.014282800023196 32.274880517731695
 36.013886210738214 30.239058970842432
 37.013511046643494 28.36932076348581
 38.01315561749642 26.66071262466961
 39.01281840626232 25.108593197036054
 40.01249804748511 23.708653100056324
 41.012193308819754 22.45693042028231
 42.01190307520001 21.34982270876334
 43.01162633521314 20.384096279363675
 44.01136216933077 19.556893388623127
 45.0111097397076 18.865737719959533
 46.010868281309364 18.308538478832045
 47.01063709417264 17.88359332064406
 48.010415536631214 17.589590271698235
 49.01020301937138 17.425608759175415

 50.039984012787215 14.454156391453962
 49.040799340956916 14.661662584910971
 48.041648597857254 14.989030360923653
 47.042533945356304 15.437365072449747
 46.04345773288535 16.008173433987942
 45.044422518220834 16.703359211002414
 44.04543109109048 17.52521809056253
 43.04648650006177 18.476431670385875
 42.04759208325728 19.560060492525018
 41.048751503547585 20.779536023798286
 40.049968789001575 22.138651440530484
 39.05124837953327 23.641551004085713
 38.05259518088089 25.292717709860167
 37.05401462729781 27.09695874816149
 36.05551275463989 29.059388120064053
 35.05709628591621 31.185405489877073
 34.058772731852805 33.480670007506774
 33.06055050963308 35.95106737046321
 32.0624390837628 38.602667778515126
 31.064449134018133 41.441671613116
 30.066592756745816 44.47433858069968
 29.068883707497267 47.70689460301315
 28.071337695236398 51.14540879784872
 27.073972741361768 54.795630308994305
 26.076809620810597 58.66277130187271
 25.079872407968907 62.7512178608568
 24.08318915758459 67.06414444049169
 23.08679276123039 71.60299946762743
 22.090722034374522 76.36681907880255
 21.095023109728988 81.35131210194928
 20.09975124224178 86.54764146109136
 19.1049731745428 91.94080442179495
 18.110770276274835 97.50748599780721
 17.11724276862369 103.21322670892174
 16.1245154965971 109.00870990993887
 15.132745950421556 114.8249412536433
 14.142135623730951 120.56707744509153
 13.152946437965905 126.10669184481564
 12.165525060596439 131.27239558491948
 11.180339887498949 135.839065035726
 10.198039027185569 139.51663434414408
 9.219544457292887 141.9407823169476
 8.246211251235321 142.67031305687217
 7.280109889280518 141.20019424718308
 6.324555320336759 137.005752187014
 5.385164807134504 129.64299120373929
 4.47213595499958 118.94269584847204
 3.605551275463989 105.35178953261413
 2.8284271247461903 90.48407550097326
 2.23606797749979 77.8088974597829
 2.0 72.4059875619352
 2.23606797749979 77.24508943474758
 2.8284271247461903 89.56025139386277
 3.605551275463989 104.2512393318204
 4.47213595499958 117.76924620945064
 5.385164807134504 128.4506808588414
 6.324555320336759 135.82391071873778
 7.280109889280518 140.0460996069618
 8.246211251235321 141.55515517503306
 9.219544457292887 140.87252392648304
 10.198039027185569 138.50142689233834
 11.180339887498949 134.88196715802616
 12.165525060596439 130.37774303405845
 13.152946437965905 125.27828904208863
 14.142135623730951 119.80829692003773
 15.132745950421556 114.13877601145268
 16.1245154965971 108.39780271570856
 17.11724276862369 102.6798892060324
 18.110770276274835 97.05371462421269
 19.1049731745428 91.56829683394403
 20.09975124224178 86.25781537387239
 21.095023109728988 81.14532744491729
 22.090722034374522 76.24560379845484
 23.08679276123039 71.56727897843345
 24.08318915758459 67.11447453675197
 25.079872407968907 62.88802078802846
 26.076809620810597 58.88637461688866
 27.073972741361768 55.10630811609618
 28.071337695236398 51.54342491947316
 29.068883707497267 48.192547228772604
 30.066592756745816 45.04800592843985
 31.064449134018133 42.10385813272865
 32.0624390837628 39.35405043068249
 33.06055050963308 36.79254151821405
 34.058772731852805 34.41339446793777
 35.05709628591621 32.21084630624045
 36.05551275463989 30.179360630239167
 37.05401462729781 28.313667543873702
 38.05259518088089 26.608794101425218
 39.05124837953327 25.060087627535417
 40.049968789001575 23.66323366747057
 41.048751503547585 22.41426985934428
 42.04759208325728 21.309596673762975
 43.04648650006177 20.34598570827593
 44.04543109109048 19.520586033928346
 45.044422518220834 18.83092895434322
 46.04345773288535 18.27493144281105
 47.042533945356304 17.850898460341128
 48.041648597857254 17.557524318420718
 49.040799340956916 17.393893225001825

 50.08991914547278 14.404013668349169
 49.09175083453431 14.610804222848882
 48.093658625644196 14.937036639677421
 47.095647357266465 15.383805852659098
 46.09772228646444 15.95260538274006
 45.09988913511872 16.645323939247028
 44.10215414239989 17.46424124804561
 43.104524124504614 18.412022989431726
 42.1070065428546 19.49171476096283
 41.10960958218893 20.70673499878258
 40.11234224026316 22.060866781969672
 39.11521443121589 23.558248401031758
 38.118237105091836 25.203362490721084
 37.12142238654117 27.001023406190072
 36.124783736376884 28.95636235503151
 35.12833614050059 31.074809576476643
 34.132096331752024 33.362072567796034
 33.13608305156178 35.824108974812326
 32.14031735997639 38.467092258236924
 31.144823004794873 41.29736757983422
 30.14962686336267 44.321394468485444
 29.154759474226502 47.54567165497004
 28.160255680657446 50.97663791165072
 27.16615541441225 54.62054067502959
 26.1725046566048 58.48326150171829
 25.179356624028344 62.57008379724231
 24.186773244895647 66.88538348327678
 23.194827009486403 71.43221697387001
 22.20360331117452 76.21177256275807
 21.213203435596427 81.22264052849253
 20.223748416156685 86.45984329769507
 19.235384061671343 91.91354918849113
 18.24828759089466 97.56737101541327
 17.26267650163207 103.39612405202666
 16.278820596099706 109.3628875702497
 15.297058540778355 115.41518412255714
 14.317821063276353 121.48007027703106
 13.341664064126334 127.45794256886762
 12.36931687685298 133.21494680630553
 11.40175425099138 138.57412559035149
 10.44030650891055 143.30601848333288
 9.486832980505138 147.12065791904718
 8.54400374531753 149.66533066868467
 7.615773105863909 150.53694122661696
 6.708203932499369 149.32525503175543
 5.830951894845301 145.7134915277448
 5.0 139.6697198100425
 4.242640687119285 131.74190135577288
 3.605551275463989 123.35785102575078
 3.1622776601683795 116.76722212623206
 3.0 114.14565801049132
 3.1622776601683795 116.32554691734614
 3.605551275463989 122.57218419473774
 4.242640687119285 130.73978235409456
 5.0 138.55418783116792
 5.830951894845301 144.55216897822794
 6.708203932499369 148.15921061111402
 7.615773105863909 149.39093485972705
 8.54400374531753 148.5547926222656
 9.486832980505138 146.05578205287898
 10.44030650891055 142.29403898015707
 11.40175425099138 137.62055787537147
 12.36931687685298 132.32425699721438
 13.341664064126334 126.63390539341744
 14.317821063276353 120.7259585270922
 15.297058540778355 114.73386819939735
 16.278820596099706 108.75688830563837
 17.26267650163207 102.86764254879023
 18.24828759089466 97.11830851233465
 19.235384061671343 91.54552399376006
 20.223748416156685 86.17420851340661
 21.213203435596427 81.0205044320654
 22.20360331117452 76.09402247112723
 23.194827009486403 71.3995468327467
 24.186773244895647 66.93832509587578
 25.179356624028344 62.70904142246099
 26.1725046566048 58.70854944813325
 27.16615541441225 54.932423459284976
 28.160255680657446 51.37537251841544
 29.154759474226502 48.031551419927695
 30.14962686336267 44.89479409991196
 31.144823004794873 41.958788834992774
 32.14031735997639 39.217209796290746
 33.13608305156178 36.66381591713407
 34.132096331752024 34.29252530865239
 35.12833614050059 32.09747140137432
 36.124783736376884 30.073045439751073
 37.12142238654117 28.21392878584601
 38.118237105091836 26.515117604200746
 39.11521443121589 24.971941831183603
 40.11234224026316 23.580079825771723
 41.10960958218893 22.335569715304594
 42.1070065428546 21.234818160716852
 43.104524124504614 20.274607051172154
 44.10215414239989 19.452098484551104
 45.09988913511872 18.764838288999318
 46.09772228646444 18.210758284589144
 47.095647357266465 17.78817746472234
 48.093658625644196 17.49580228209063
 49.09175083453431 17.33272623729669

 50.15974481593781 14.329271039756032
 49.16299421312742 14.535076334688217
 48.16637831516918 14.859745856831696
 47.16990566028302 15.304359183576732
 46.17358552246078 15.87039040545731
 45.17742799230607 16.559706089842592
 44.181444068749045 17.37456252042022
 43.18564576337837 18.317602005787
 42.190046219457976 19.3918481486896
 41.19465984809196 20.60070004973351
 40.19950248448356 21.94792546261661
 39.20459156782532 23.4376529135813
 38.2099463490856 25.074362747096284
 37.21558813185679 26.862876967473216
 36.22154055254967 28.808347615147913
 35.22782990761707 30.916243244980162
 34.23448553724738 33.192332854582645
 33.24154027718932 35.642666329673006
 32.2490309931942 38.273550110685456
 31.25699921617557 41.09151631327653
 30.265491900843113 44.103282919465514
 29.274562336608895 47.315701850063725
 28.284271247461902 50.7356906734927
 27.294688127912362 54.37014232457927
 26.30589287593181 58.225805400933346
 25.317977802344327 62.30912524766629
 24.331050121192877 66.6260329723298
 23.345235059857504 71.1816655475606
 22.360679774997898 75.97999500564615
 21.37755832643195 81.02333809835297
 20.396078054371138 86.311709323445
 19.4164878389476 91.84196950399263
 18.439088914585774 97.6067087565627
 17.46424919657298 103.59278644560847
 16.492422502470642 109.77943177080229
 15.524174696260024 116.13578824660067
 14.560219778561036 122.61776738362116
 13.601470508735444 129.16407121459432
 12.649110640673518 135.691273264583
 11.704699910719626 142.08796653588416
 10.770329614269007 148.20831377928255
 9.848857801796104 153.86612429740669
 8.94427190999916 158.83234548989242
 8.06225774829855 162.8425052250434
 7.211102550927978 165.62730843763646
 6.4031242374328485 166.98876348474758
 5.656854249492381 166.94589473072074
 5.0 165.92870209866544
 4.47213595499958 164.8282076921431
 4.123105625617661 164.47510257653477
 4.0 164.5795645442958
 4.123105625617661 164.08065543735398
 4.47213595499958 164.1052900795783
 5.0 164.97839207653374
 5.656854249492381 165.86418738990196
 6.4031242374328485 165.8469104626504
 7.211102550927978 164.47199258661388
 8.06225774829855 161.7028385673096
 8.94427190999916 157.72645360650003
 9.848857801796104 152.8056516495174
 10.770329614269007 147.2011621173074
 11.704699910719626 141.13987179259243
 12.649110640673518 134.80668695237836
 13.601470508735444 128.34664259331606
 14.560219778561036 121.8706019992687
 15.524174696260024 115.46158383171446
 16.492422502470642 109.18054872999002
 17.46424919657298 103.07128503980098
 18.439088914585774 97.16437083515643
 19.4164878389476 91.48031456810777
 20.396078054371138 86.03201015439042
 21.37755832643195 80.8266386253099
 22.360679774997898 75.86713164984965
 23.345235059857504 71.15329247730149
 24.331050121192877 66.6826512572274
 25.317977802344327 62.451115655656366
 26.30589287593181 58.45346444919372
 27.294688127912362 54.68372112666844
 28.284271247461902 51.135436091642255
 29.274562336608895 47.8018994484878
 30.265491900843113 44.676301213279736
 31.25699921617557 41.75185181351309
 32.2490309931942 39.02187267635513
 33.24154027718932 36.47986435123367
 34.23448553724738 34.1195578083202
 35.22782990761707 31.93495317351132
 36.22154055254967 29.920349104176807
 37.21558813185679 28.07036520157617
 38.2099463490856 26.37995923614543
 39.20459156782532 24.84444048531049
 40.19950248448356 23.45948011575198
 41.19465984809196 22.221119258152246
 42.190046219457976 21.12577520559492
 43.18564576337837 20.17024600732435
 44.181444068749045 19.351713623619162
 45.17742799230607 18.667745754484244
 46.17358552246078 18.1162964534263
 47.16990566028302 17.695705680752262
 48.16637831516918 17.404698021585755
 49.16299421312742 17.242380864316143

 50.24937810560445 14.230268650314928
 49.25444142409901 14.434821380921768
 48.25971404805462 14.757503995629849
 47.265209192385896 15.199375725639468
 46.2709412050371 15.76188489537183
 45.27692569068709 16.446868675883973
 44.28317965096906 17.256552159471237
 43.289721643826724 18.193546423414748
 42.2965719651132 19.26084543667665
 41.30375285612676 20.461821829908807
 40.311288741492746 21.800221660033806
 39.319206502675 23.280158345075794
 38.3275357934736 24.906105929897222
 37.33630940518894 26.682891783298253
 36.345563690772494 28.615688734780257
 35.35533905932738 30.710006543050103
 34.36568055487916 32.971682449547856
 33.37663853655727 35.40687040474092
 32.38826948140329 38.02202835401498
 31.400636936215164 40.82390272166784
 30.4138126514911 43.81950892096898
 29.427877939124322 47.01610632824048
 28.442925306655784 50.42116566995466
 27.459060435491963 54.04232616257073
 26.476404589747453 57.88733899288431
 25.495097567963924 61.96399281047668
 24.515301344262525 66.28001580597761
 23.53720459187964 70.84294766149385
 22.561028345356956 75.65997319320871
 21.587033144922902 80.7377079022847
 20.615528128088304 86.08192399829181
 19.6468827043885 91.6972039176724
 18.681541692269406 97.58650717541302
 17.72004514666935 103.75063590696716
 16.76305461424021 110.18758510370033
 15.811388300841896 116.8917657417944
